Time (UTC),Open,High,Low,Close,Volume 
2015.04.22 09:00:00,0.77961,0.78079,0.77707,0.77776,28273.36
2015.04.22 13:00:00,0.77774,0.77774,0.77473,0.7769,31771.04
2015.04.22 17:00:00,0.7769,0.77778,0.77515,0.77557,16908.69
2015.04.22 21:00:00,0.77557,0.77601,0.77196,0.77345,12619.97
2015.04.23 01:00:00,0.77345,0.77602,0.77199,0.77576,19221.35
2015.04.23 05:00:00,0.77577,0.77645,0.77227,0.77372,29090.91
2015.04.23 09:00:00,0.7737,0.77396,0.77114,0.77261,28164.28
2015.04.23 13:00:00,0.77261,0.779,0.77225,0.77815,36936.56
2015.04.23 17:00:00,0.7781,0.77913,0.77755,0.77797,18250.64
2015.04.23 21:00:00,0.77801,0.77973,0.77717,0.77938,11733.39
2015.04.24 01:00:00,0.77938,0.77964,0.7765,0.77763,13821.86
2015.04.24 05:00:00,0.77763,0.78174,0.77713,0.77901,29807.84
2015.04.24 09:00:00,0.779,0.78202,0.77713,0.78044,29527.25
2015.04.24 13:00:00,0.78042,0.78413,0.77942,0.78152,34135.17
2015.04.24 17:00:00,0.78153,0.78301,0.78131,0.78299,10927.5
2015.04.26 21:00:00,0.78263,0.7838,0.78197,0.78255,11787.06
2015.04.27 01:00:00,0.78255,0.78359,0.78104,0.78176,12763.51
2015.04.27 05:00:00,0.78178,0.78337,0.7792,0.78123,27564.42
2015.04.27 09:00:00,0.78123,0.78252,0.78037,0.78126,24313.72
2015.04.27 13:00:00,0.78128,0.78727,0.781,0.78589,31331.47
2015.04.27 17:00:00,0.78591,0.78672,0.78474,0.78596,16525.4
2015.04.27 21:00:00,0.78595,0.78702,0.78345,0.78638,11400.7
2015.04.28 01:00:00,0.7864,0.78752,0.78595,0.78677,11570.72
2015.04.28 05:00:00,0.78678,0.79024,0.78661,0.78989,26782.89
2015.04.28 09:00:00,0.78989,0.79723,0.78971,0.79552,32161.67
2015.04.28 13:00:00,0.79552,0.80184,0.79524,0.80084,35758.01
2015.04.28 17:00:00,0.80085,0.80282,0.80054,0.80257,15989.85
2015.04.28 21:00:00,0.80264,0.80267,0.79886,0.80132,11867.46
2015.04.29 01:00:00,0.80129,0.80132,0.79799,0.79874,13723.71
2015.04.29 05:00:00,0.79874,0.80066,0.79853,0.79884,23734.38
2015.04.29 09:00:00,0.79883,0.80389,0.79771,0.80129,32067.17
2015.04.29 13:00:00,0.80129,0.80765,0.80085,0.80569,45455.06
2015.04.29 17:00:00,0.80568,0.80674,0.80086,0.80104,31154.92
2015.04.29 21:00:00,0.80104,0.80177,0.79812,0.80159,15133.07
2015.04.30 01:00:00,0.80164,0.80229,0.79838,0.79969,16887.34
2015.04.30 05:00:00,0.79967,0.79978,0.79311,0.79403,35844.03
2015.04.30 09:00:00,0.79399,0.79413,0.78916,0.79016,34805.09
2015.04.30 13:00:00,0.79016,0.79042,0.78638,0.78968,42059.41
2015.04.30 17:00:00,0.78968,0.79207,0.78917,0.79063,19571.94
2015.04.30 21:00:00,0.79068,0.79201,0.78843,0.78932,11497.76
2015.05.01 01:00:00,0.78933,0.79009,0.78746,0.78897,12152.26
2015.05.01 05:00:00,0.78896,0.79053,0.78643,0.78897,20579.89
2015.05.01 09:00:00,0.78897,0.79012,0.78502,0.78585,24744.41
2015.05.01 13:00:00,0.78586,0.78748,0.78039,0.7819,35374.53
2015.05.01 17:00:00,0.78192,0.78511,0.78183,0.7851,12993
2015.05.03 21:00:00,0.78355,0.78455,0.78099,0.78122,13281.16
2015.05.04 01:00:00,0.78122,0.78398,0.78031,0.78239,14173.89
2015.05.04 05:00:00,0.78239,0.78446,0.78181,0.78324,18058.37
2015.05.04 09:00:00,0.78324,0.78452,0.78236,0.78421,21148.19
2015.05.04 13:00:00,0.7842,0.78525,0.7831,0.78478,21993.33
2015.05.04 17:00:00,0.78476,0.78491,0.78343,0.78398,9008.68
2015.05.04 21:00:00,0.78407,0.78472,0.78354,0.78373,10491.56
2015.05.05 01:00:00,0.78373,0.79101,0.77905,0.7902,20055.55
2015.05.05 05:00:00,0.79014,0.79185,0.78613,0.78748,31487.04
2015.05.05 09:00:00,0.78747,0.79167,0.7864,0.79079,27210.1
2015.05.05 13:00:00,0.79077,0.79544,0.78902,0.7947,36396.26
2015.05.05 17:00:00,0.79472,0.79566,0.79334,0.79426,15601.96
2015.05.05 21:00:00,0.79429,0.79473,0.79194,0.79383,18178.21
2015.05.06 01:00:00,0.79382,0.79753,0.79259,0.79699,18084.04
2015.05.06 05:00:00,0.79698,0.79874,0.79537,0.79796,26576.95
2015.05.06 09:00:00,0.79797,0.80203,0.79669,0.80075,25244.01
2015.05.06 13:00:00,0.80096,0.80311,0.79724,0.79737,29840.85
2015.05.06 17:00:00,0.7974,0.79819,0.7964,0.797,17075.21
2015.05.06 21:00:00,0.797,0.79795,0.79506,0.79632,14802.34
2015.05.07 01:00:00,0.79634,0.80051,0.79243,0.79798,22110.15
2015.05.07 05:00:00,0.79798,0.79928,0.79343,0.79467,24937.31
2015.05.07 09:00:00,0.79466,0.7973,0.79368,0.79588,29641.15
2015.05.07 13:00:00,0.79587,0.79657,0.79062,0.79063,26504.3
2015.05.07 17:00:00,0.79062,0.79084,0.78907,0.79084,16720.88
2015.05.07 21:00:00,0.79085,0.79216,0.78886,0.78975,19235.68
2015.05.08 01:00:00,0.78975,0.79296,0.78642,0.79127,21832.54
2015.05.08 05:00:00,0.79125,0.79272,0.78929,0.79106,25208.82
2015.05.08 09:00:00,0.79106,0.7949,0.78766,0.79395,33224.89
2015.05.08 13:00:00,0.79399,0.79688,0.78848,0.79206,31760.71
2015.05.08 17:00:00,0.79205,0.79365,0.79127,0.79354,12300.99
2015.05.10 21:00:00,0.79325,0.79339,0.7911,0.7915,15165.91
2015.05.11 01:00:00,0.79152,0.79155,0.78765,0.78918,16668.04
2015.05.11 05:00:00,0.78918,0.79133,0.78831,0.79028,25146.82
2015.05.11 09:00:00,0.79027,0.79108,0.7889,0.79082,23310.49
2015.05.11 13:00:00,0.79083,0.7923,0.78904,0.7901,27782.43
2015.05.11 17:00:00,0.7901,0.7918,0.78907,0.78916,13665.01
2015.05.11 21:00:00,0.78916,0.79042,0.7887,0.78915,11666.74
2015.05.12 01:00:00,0.78914,0.79317,0.78885,0.79271,13980.55
2015.05.12 05:00:00,0.79274,0.79579,0.79231,0.79579,30605.55
2015.05.12 09:00:00,0.79579,0.79939,0.7951,0.79671,32840.03
2015.05.12 13:00:00,0.79671,0.79918,0.79509,0.7984,29341.59
2015.05.12 17:00:00,0.79841,0.80004,0.79702,0.79774,14397.63
2015.05.12 21:00:00,0.79781,0.80104,0.7954,0.79928,14641.07
2015.05.13 01:00:00,0.79926,0.79965,0.79657,0.7977,15386.62
2015.05.13 05:00:00,0.79769,0.80115,0.7965,0.80022,25623.8
2015.05.13 09:00:00,0.80022,0.80975,0.79929,0.80878,33982
2015.05.13 13:00:00,0.80879,0.81247,0.80832,0.81131,36190.78
2015.05.13 17:00:00,0.81131,0.81192,0.80989,0.81133,15483.27
2015.05.13 21:00:00,0.81137,0.81295,0.8101,0.81226,14568.08
2015.05.14 01:00:00,0.81225,0.8164,0.81201,0.81241,18833.22
2015.05.14 05:00:00,0.81243,0.81384,0.80639,0.80761,34740.43
2015.05.14 09:00:00,0.80759,0.81257,0.8074,0.81171,36759.23
2015.05.14 13:00:00,0.81172,0.81361,0.80654,0.80918,32026.55
2015.05.14 17:00:00,0.80919,0.8092,0.80657,0.80827,18509.42
2015.05.14 21:00:00,0.80823,0.80898,0.80435,0.80535,14547.08
2015.05.15 01:00:00,0.80535,0.80682,0.80464,0.80567,14455.98
2015.05.15 05:00:00,0.80566,0.80653,0.80174,0.80187,27072.98
2015.05.15 09:00:00,0.80188,0.8024,0.79969,0.80023,19931.82
2015.05.15 13:00:00,0.80024,0.80629,0.79992,0.80406,27429.46
2015.05.15 17:00:00,0.80402,0.80506,0.8035,0.80381,9037.3
2015.05.17 21:00:00,0.80419,0.8053,0.8006,0.80104,13385.12
2015.05.18 01:00:00,0.80104,0.80246,0.80056,0.80216,9614.11
2015.05.18 05:00:00,0.80216,0.80296,0.79933,0.80123,20008.93
2015.05.18 09:00:00,0.80124,0.80169,0.79931,0.79958,19651.44
2015.05.18 13:00:00,0.79956,0.80111,0.7982,0.79982,21356.71
2015.05.18 17:00:00,0.79979,0.8008,0.79777,0.79926,11107.75
2015.05.18 21:00:00,0.79926,0.80004,0.79832,0.79885,10307.92
2015.05.19 01:00:00,0.79885,0.80013,0.79567,0.79914,17828.13
2015.05.19 05:00:00,0.79912,0.80109,0.79676,0.79729,25274.24
2015.05.19 09:00:00,0.7973,0.79785,0.79251,0.79316,23414.31
2015.05.19 13:00:00,0.79317,0.79449,0.79071,0.79132,26475.8
2015.05.19 17:00:00,0.79131,0.79202,0.79091,0.79154,10122.63
2015.05.19 21:00:00,0.79154,0.79241,0.78987,0.79122,13287.77
2015.05.20 01:00:00,0.79121,0.79354,0.79065,0.79195,10748.11
2015.05.20 05:00:00,0.79195,0.79297,0.78846,0.78966,24773.98
2015.05.20 09:00:00,0.78965,0.79129,0.78891,0.79074,20336.14
2015.05.20 13:00:00,0.79072,0.79072,0.78695,0.78843,25301.86
2015.05.20 17:00:00,0.78843,0.79155,0.78619,0.78765,24976.08
2015.05.20 21:00:00,0.78759,0.78936,0.78668,0.78891,9744.11
2015.05.21 01:00:00,0.78891,0.79095,0.78777,0.79087,12563.15
2015.05.21 05:00:00,0.79087,0.79138,0.78834,0.79109,23058.31
2015.05.21 09:00:00,0.79111,0.79111,0.78678,0.7869,20656.47
2015.05.21 13:00:00,0.78692,0.78932,0.78672,0.78876,23495.15
2015.05.21 17:00:00,0.78875,0.78973,0.78856,0.78965,12219.31
2015.05.21 21:00:00,0.78966,0.79104,0.78899,0.79103,9561.91
2015.05.22 01:00:00,0.79103,0.79284,0.7906,0.79186,12396.2
2015.05.22 05:00:00,0.79186,0.79322,0.78994,0.79005,17707.47
2015.05.22 09:00:00,0.79005,0.7905,0.7832,0.78397,23142.09
2015.05.22 13:00:00,0.78397,0.78397,0.78186,0.78246,25325.36
2015.05.22 17:00:00,0.78234,0.78364,0.78111,0.78324,10950.46
2015.05.24 21:00:00,0.78281,0.78378,0.78042,0.78089,9032.91
2015.05.25 01:00:00,0.7809,0.7831,0.78081,0.7829,12027.77
2015.05.25 05:00:00,0.78289,0.78332,0.78166,0.78291,13633.83
2015.05.25 09:00:00,0.78292,0.78403,0.78279,0.78302,9795.93
2015.05.25 13:00:00,0.78301,0.78357,0.78236,0.78284,7893.63
2015.05.25 17:00:00,0.78285,0.7831,0.78233,0.7826,11304.95
2015.05.25 21:00:00,0.78262,0.78321,0.78131,0.78195,8977.42
2015.05.26 01:00:00,0.78195,0.78401,0.78142,0.78314,8236.26
2015.05.26 05:00:00,0.78316,0.78332,0.7773,0.77842,25980.37
2015.05.26 09:00:00,0.77835,0.78082,0.77547,0.77566,23414.9
2015.05.26 13:00:00,0.77563,0.77661,0.77347,0.77442,25902.03
2015.05.26 17:00:00,0.77443,0.77501,0.77279,0.77369,11149.2
2015.05.26 21:00:00,0.7737,0.77501,0.7729,0.77459,6416.49
2015.05.27 01:00:00,0.77459,0.77545,0.77261,0.77497,11281.3
2015.05.27 05:00:00,0.77491,0.77693,0.77335,0.77451,21126.06
2015.05.27 09:00:00,0.7745,0.77481,0.76924,0.76962,22276.14
2015.05.27 13:00:00,0.76967,0.77339,0.76915,0.77101,25664.66
2015.05.27 17:00:00,0.77101,0.77361,0.77037,0.77304,12018.27
2015.05.27 21:00:00,0.77333,0.7747,0.77245,0.77458,9466.72
2015.05.28 01:00:00,0.77459,0.77614,0.76718,0.76889,19606.36
2015.05.28 05:00:00,0.76891,0.77132,0.76652,0.76766,25425.47
2015.05.28 09:00:00,0.76766,0.76766,0.76265,0.76394,26160.36
2015.05.28 13:00:00,0.76395,0.76482,0.76182,0.76445,26347.16
2015.05.28 17:00:00,0.76446,0.76569,0.76414,0.76501,13186.88
2015.05.28 21:00:00,0.76518,0.76636,0.76442,0.76526,10152.72
2015.05.29 01:00:00,0.76522,0.76748,0.76432,0.7666,12637.46
2015.05.29 05:00:00,0.76657,0.76705,0.76471,0.76528,20318.77
2015.05.29 09:00:00,0.76528,0.76653,0.76368,0.76393,24987.03
2015.05.29 13:00:00,0.76393,0.76647,0.76299,0.76541,28494.37
2015.05.29 17:00:00,0.76541,0.76636,0.76424,0.76468,9236.9
2015.05.31 21:00:00,0.76408,0.76552,0.76373,0.76478,9273.49
2015.06.01 01:00:00,0.76475,0.7664,0.7631,0.766,13163.58
2015.06.01 05:00:00,0.766,0.7669,0.76455,0.76464,20001.68
2015.06.01 09:00:00,0.76461,0.76511,0.76249,0.76448,21953
2015.06.01 13:00:00,0.76449,0.76607,0.75987,0.76039,26067.17
2015.06.01 17:00:00,0.76039,0.7611,0.76002,0.76074,11062.25
2015.06.01 21:00:00,0.76072,0.76305,0.76046,0.76245,11327.05
2015.06.02 01:00:00,0.76245,0.76851,0.76221,0.76756,19339.36
2015.06.02 05:00:00,0.76756,0.77096,0.76715,0.76868,25833.46
2015.06.02 09:00:00,0.76863,0.77028,0.76674,0.76857,30659.01
2015.06.02 13:00:00,0.76859,0.77819,0.76848,0.77775,37961.34
2015.06.02 17:00:00,0.77771,0.7791,0.7769,0.77733,17135.34
2015.06.02 21:00:00,0.77733,0.77783,0.7757,0.77618,14855.29
2015.06.03 01:00:00,0.77614,0.78196,0.77609,0.77928,20911.28
2015.06.03 05:00:00,0.77927,0.78128,0.77725,0.77748,26345.62
2015.06.03 09:00:00,0.77748,0.7781,0.77518,0.7761,27540.08
2015.06.03 13:00:00,0.7761,0.78146,0.77582,0.7785,31160.97
2015.06.03 17:00:00,0.7785,0.77899,0.77687,0.77875,13692.85
2015.06.03 21:00:00,0.77875,0.77883,0.77655,0.77723,11617.11
2015.06.04 01:00:00,0.77725,0.77803,0.77095,0.77293,18970.36
2015.06.04 05:00:00,0.77292,0.77635,0.77093,0.77504,30610.85
2015.06.04 09:00:00,0.77508,0.77622,0.77225,0.77234,26620.66
2015.06.04 13:00:00,0.77234,0.77244,0.76648,0.76853,25578.86
2015.06.04 17:00:00,0.76853,0.76938,0.76705,0.76898,12618.86
2015.06.04 21:00:00,0.76873,0.76932,0.76723,0.76919,13102.6
2015.06.05 01:00:00,0.7692,0.77079,0.76859,0.77028,10507.28
2015.06.05 05:00:00,0.77027,0.7707,0.76786,0.76959,19121.88
2015.06.05 09:00:00,0.76957,0.77409,0.76208,0.76209,22854.67
2015.06.05 13:00:00,0.76208,0.76614,0.75994,0.76252,29378.04
2015.06.05 17:00:00,0.76251,0.76334,0.76123,0.76214,9703.42
2015.06.07 21:00:00,0.76271,0.76314,0.76096,0.76105,9397.81
2015.06.08 01:00:00,0.76105,0.76436,0.76068,0.76109,12094.69
2015.06.08 05:00:00,0.76108,0.76551,0.76038,0.76348,24353.13
2015.06.08 09:00:00,0.76348,0.76493,0.76316,0.76445,16970.9
2015.06.08 13:00:00,0.76443,0.76602,0.76315,0.76499,17897.07
2015.06.08 17:00:00,0.76501,0.77134,0.76487,0.77043,15946.79
2015.06.08 21:00:00,0.77044,0.77082,0.76786,0.76882,11562.84
2015.06.09 01:00:00,0.76886,0.77237,0.76844,0.76904,15490.37
2015.06.09 05:00:00,0.76904,0.77016,0.7647,0.76694,25298.75
2015.06.09 09:00:00,0.76694,0.77164,0.76648,0.76818,27775.29
2015.06.09 13:00:00,0.7682,0.77113,0.76686,0.76734,24802.03
2015.06.09 17:00:00,0.76734,0.76952,0.76714,0.76922,10302.24
2015.06.09 21:00:00,0.76922,0.77041,0.7675,0.7683,12431.73
2015.06.10 01:00:00,0.76828,0.77014,0.76366,0.76938,22161.7
2015.06.10 05:00:00,0.76939,0.77859,0.76869,0.77651,35002.83
2015.06.10 09:00:00,0.77651,0.77771,0.7728,0.77473,24955.11
2015.06.10 13:00:00,0.77472,0.77718,0.77425,0.77547,27494.43
2015.06.10 17:00:00,0.77547,0.77681,0.77521,0.77607,12123.96
2015.06.10 21:00:00,0.77609,0.77762,0.77015,0.77216,14347.37
2015.06.11 01:00:00,0.77215,0.77939,0.77097,0.77673,18275.28
2015.06.11 05:00:00,0.77672,0.77719,0.7738,0.77479,24785.41
2015.06.11 09:00:00,0.7748,0.77564,0.76939,0.77427,25977.79
2015.06.11 13:00:00,0.77429,0.77441,0.77148,0.77289,24394.02
2015.06.11 17:00:00,0.7729,0.77691,0.77269,0.77558,10766.06
2015.06.11 21:00:00,0.7756,0.77597,0.77378,0.77528,13266.3
2015.06.12 01:00:00,0.77528,0.77585,0.77366,0.77366,12681.49
2015.06.12 05:00:00,0.77366,0.77468,0.76788,0.76866,21466.2
2015.06.12 09:00:00,0.76865,0.77214,0.76804,0.77,24158.32
2015.06.12 13:00:00,0.77,0.77552,0.76902,0.77445,23588.36
2015.06.12 17:00:00,0.77445,0.77498,0.77246,0.77324,10228.99
2015.06.14 21:00:00,0.77563,0.77656,0.77128,0.77156,8207.7
2015.06.15 01:00:00,0.77155,0.77241,0.77108,0.77125,12639.72
2015.06.15 05:00:00,0.77122,0.77342,0.77043,0.77169,21622.65
2015.06.15 09:00:00,0.77169,0.77716,0.77152,0.7765,19591.33
2015.06.15 13:00:00,0.7765,0.77775,0.77543,0.77706,17439.93
2015.06.15 17:00:00,0.77705,0.7771,0.77542,0.77669,10224.47
2015.06.15 21:00:00,0.77671,0.77684,0.77481,0.77543,11048.43
2015.06.16 01:00:00,0.77541,0.77812,0.77444,0.77603,14035.37
2015.06.16 05:00:00,0.77604,0.77614,0.77223,0.77278,17756.88
2015.06.16 09:00:00,0.77277,0.77536,0.77257,0.77515,15695.79
2015.06.16 13:00:00,0.77515,0.77708,0.7748,0.77493,16942.98
2015.06.16 17:00:00,0.77492,0.77544,0.77397,0.77529,9472.59
2015.06.16 21:00:00,0.77531,0.7758,0.77402,0.77477,7954.5
2015.06.17 01:00:00,0.77479,0.77497,0.77161,0.77226,10956.62
2015.06.17 05:00:00,0.77226,0.77289,0.76817,0.76832,18267.03
2015.06.17 09:00:00,0.76832,0.76912,0.76706,0.7685,17140.32
2015.06.17 13:00:00,0.76851,0.76998,0.7661,0.76672,16603.74
2015.06.17 17:00:00,0.76671,0.77703,0.76477,0.77506,28934.32
2015.06.17 21:00:00,0.77507,0.77573,0.77111,0.77311,13421.2
2015.06.18 01:00:00,0.7731,0.77416,0.77152,0.77242,13692.54
2015.06.18 05:00:00,0.77242,0.77951,0.77199,0.7789,25209.6
2015.06.18 09:00:00,0.7789,0.78498,0.77824,0.78322,26193.82
2015.06.18 13:00:00,0.78324,0.7849,0.78061,0.78125,22393.38
2015.06.18 17:00:00,0.78123,0.78184,0.77935,0.7801,12557.44
2015.06.18 21:00:00,0.78003,0.78159,0.77813,0.7804,12510.12
2015.06.19 01:00:00,0.78039,0.78086,0.77633,0.77684,12791.9
2015.06.19 05:00:00,0.77683,0.77746,0.77546,0.77697,19521.02
2015.06.19 09:00:00,0.77697,0.77739,0.7737,0.77469,17578.05
2015.06.19 13:00:00,0.77469,0.77719,0.77433,0.77572,15350.02
2015.06.19 17:00:00,0.77572,0.77804,0.77569,0.77727,8696.84
2015.06.21 21:00:00,0.77687,0.77767,0.77619,0.77732,6926.75
2015.06.22 01:00:00,0.77732,0.77892,0.77726,0.77819,10270.09
2015.06.22 05:00:00,0.77819,0.7797,0.77648,0.77757,19522.25
2015.06.22 09:00:00,0.77755,0.77798,0.77528,0.77735,19522.73
2015.06.22 13:00:00,0.77735,0.77816,0.77236,0.77326,19987.11
2015.06.22 17:00:00,0.77326,0.77372,0.77216,0.77287,9036.13
2015.06.22 21:00:00,0.77295,0.77397,0.7723,0.77302,10159.9
2015.06.23 01:00:00,0.77302,0.77357,0.7695,0.77043,15049.89
2015.06.23 05:00:00,0.77043,0.77448,0.77022,0.77236,18684.96
2015.06.23 09:00:00,0.77233,0.77321,0.76856,0.76947,19725.57
2015.06.23 13:00:00,0.76947,0.77487,0.768,0.77244,21043.19
2015.06.23 17:00:00,0.77244,0.77444,0.77221,0.77373,9453.51
2015.06.23 21:00:00,0.77384,0.77592,0.77279,0.77466,9582.19
2015.06.24 01:00:00,0.77467,0.77519,0.77132,0.77156,10889.43
2015.06.24 05:00:00,0.77155,0.77715,0.77155,0.77549,18762.48
2015.06.24 09:00:00,0.77548,0.77577,0.77255,0.77276,19590.47
2015.06.24 13:00:00,0.77276,0.77297,0.76838,0.7705,20139.37
2015.06.24 17:00:00,0.7705,0.77168,0.77023,0.77053,9471.92
2015.06.24 21:00:00,0.77064,0.77202,0.76974,0.77196,11110.76
2015.06.25 01:00:00,0.77196,0.77491,0.77141,0.77436,13215.99
2015.06.25 05:00:00,0.77436,0.77496,0.77243,0.77331,17538.08
2015.06.25 09:00:00,0.77331,0.77482,0.77273,0.7738,18176.5
2015.06.25 13:00:00,0.77379,0.77524,0.77341,0.77444,15016.51
2015.06.25 17:00:00,0.77443,0.7753,0.7737,0.77385,9543.72
2015.06.25 21:00:00,0.77385,0.77433,0.77248,0.77277,12406.56
2015.06.26 01:00:00,0.77277,0.77292,0.77102,0.772,13564.24
2015.06.26 05:00:00,0.77204,0.77221,0.76967,0.77077,15093.71
2015.06.26 09:00:00,0.77076,0.77081,0.7646,0.76464,16834.38
2015.06.26 13:00:00,0.76465,0.76587,0.76309,0.76508,19684.85
2015.06.26 17:00:00,0.76508,0.76637,0.76445,0.76637,6670.93
2015.06.28 21:00:00,0.76268,0.7648,0.75888,0.76331,16784.18
2015.06.29 01:00:00,0.76332,0.76942,0.76332,0.7651,15653.89
2015.06.29 05:00:00,0.7651,0.76702,0.76328,0.76589,24177.8
2015.06.29 09:00:00,0.76589,0.76739,0.76473,0.76678,18322.79
2015.06.29 13:00:00,0.76674,0.76863,0.76432,0.76861,21208.51
2015.06.29 17:00:00,0.7686,0.77131,0.76798,0.76807,12250.79
2015.06.29 21:00:00,0.76805,0.76844,0.76647,0.76728,11494.28
2015.06.30 01:00:00,0.7673,0.76819,0.76603,0.7676,16234.22
2015.06.30 05:00:00,0.7676,0.76956,0.76686,0.76809,21930.77
2015.06.30 09:00:00,0.7681,0.77142,0.76661,0.77089,20582.06
2015.06.30 13:00:00,0.77091,0.77249,0.76815,0.77095,23270.9
2015.06.30 17:00:00,0.77093,0.77179,0.7702,0.77104,16178.18
2015.06.30 21:00:00,0.77096,0.77193,0.76902,0.77193,18564.72
2015.07.01 01:00:00,0.77192,0.77392,0.76973,0.77178,12669.69
2015.07.01 05:00:00,0.77178,0.77212,0.77013,0.77132,17150.03
2015.07.01 09:00:00,0.77136,0.77222,0.7666,0.76773,20017.23
2015.07.01 13:00:00,0.76773,0.76779,0.76519,0.76619,20944.62
2015.07.01 17:00:00,0.76618,0.76618,0.76392,0.76455,10785.63
2015.07.01 21:00:00,0.76462,0.76543,0.7634,0.76527,14804.86
2015.07.02 01:00:00,0.7653,0.7658,0.763,0.76512,14547.7
2015.07.02 05:00:00,0.76512,0.76537,0.76033,0.76054,22699.65
2015.07.02 09:00:00,0.76052,0.76433,0.75901,0.7623,24861.79
2015.07.02 13:00:00,0.76228,0.76372,0.76135,0.76343,22890.67
2015.07.02 17:00:00,0.7634,0.76374,0.76214,0.76346,9063.6
2015.07.02 21:00:00,0.7635,0.76495,0.76304,0.76433,11225.21
2015.07.03 01:00:00,0.76432,0.76461,0.75681,0.75902,17185.51
2015.07.03 05:00:00,0.75901,0.75952,0.75379,0.7539,20428.24
2015.07.03 09:00:00,0.75391,0.75491,0.75118,0.75258,21016.82
2015.07.03 13:00:00,0.75258,0.75258,0.75101,0.75189,15623.98
2015.07.03 17:00:00,0.75183,0.75411,0.75138,0.75234,8424.52
2015.07.05 21:00:00,0.74826,0.75158,0.74645,0.75119,12437.92
2015.07.06 01:00:00,0.7512,0.75192,0.74689,0.74791,13840.76
2015.07.06 05:00:00,0.74792,0.75222,0.74648,0.75018,22062.68
2015.07.06 09:00:00,0.75016,0.75133,0.74842,0.75057,18096.6
2015.07.06 13:00:00,0.75057,0.75332,0.75027,0.75178,18304.85
2015.07.06 17:00:00,0.75178,0.75225,0.7492,0.75005,7800.04
2015.07.06 21:00:00,0.75022,0.75034,0.74746,0.74791,10873.13
2015.07.07 01:00:00,0.7479,0.74936,0.74655,0.74843,15834.4
2015.07.07 05:00:00,0.74845,0.74999,0.74261,0.74391,22321.65
2015.07.07 09:00:00,0.74394,0.74446,0.74131,0.7426,24534.45
2015.07.07 13:00:00,0.74259,0.74403,0.73984,0.74264,24377.24
2015.07.07 17:00:00,0.74263,0.74772,0.74248,0.74534,12719.71
2015.07.07 21:00:00,0.74538,0.74598,0.74346,0.74356,11437.02
2015.07.08 01:00:00,0.74357,0.74378,0.7392,0.74095,19689.59
2015.07.08 05:00:00,0.74096,0.7423,0.73729,0.74002,22164.16
2015.07.08 09:00:00,0.74003,0.74399,0.73998,0.74192,19128.04
2015.07.08 13:00:00,0.74187,0.74504,0.74141,0.74342,25994.27
2015.07.08 17:00:00,0.74346,0.74443,0.7419,0.74304,11756.19
2015.07.08 21:00:00,0.74305,0.74336,0.73932,0.74038,11138.06
2015.07.09 01:00:00,0.74038,0.74755,0.74038,0.74689,20600.67
2015.07.09 05:00:00,0.74691,0.74924,0.74511,0.74547,21496.93
2015.07.09 09:00:00,0.74548,0.74695,0.74135,0.74563,19412.48
2015.07.09 13:00:00,0.74562,0.74606,0.7424,0.74397,18925.77
2015.07.09 17:00:00,0.74398,0.74638,0.74276,0.74495,11155.37
2015.07.09 21:00:00,0.74496,0.74773,0.74479,0.74725,12245.49
2015.07.10 01:00:00,0.74726,0.74962,0.74726,0.74815,14412.96
2015.07.10 05:00:00,0.74816,0.74909,0.74475,0.74514,19398.2
2015.07.10 09:00:00,0.74514,0.74971,0.74494,0.74617,21528.2
2015.07.10 13:00:00,0.74615,0.74666,0.74132,0.74195,22068.66
2015.07.10 17:00:00,0.74196,0.74533,0.74101,0.74473,8592.87
2015.07.12 21:00:00,0.742,0.7439,0.74165,0.74329,10846.94
2015.07.13 01:00:00,0.7433,0.74694,0.74225,0.74417,17668.5
2015.07.13 05:00:00,0.74418,0.74666,0.74119,0.7424,27664.67
2015.07.13 09:00:00,0.7424,0.74449,0.74147,0.74176,19940.65
2015.07.13 13:00:00,0.74176,0.74176,0.73837,0.7415,21566.24
2015.07.13 17:00:00,0.7415,0.7417,0.73993,0.74077,12040.54
2015.07.13 21:00:00,0.74089,0.74128,0.73884,0.74061,15931.22
2015.07.14 01:00:00,0.7406,0.7433,0.73976,0.74232,17641.66
2015.07.14 05:00:00,0.7423,0.74376,0.74142,0.74203,21467.37
2015.07.14 09:00:00,0.74203,0.74796,0.74199,0.74567,23142.98
2015.07.14 13:00:00,0.74567,0.74649,0.74418,0.74527,20865.05
2015.07.14 17:00:00,0.74527,0.74576,0.74452,0.74538,8191
2015.07.14 21:00:00,0.74545,0.74584,0.74376,0.74475,13553.24
2015.07.15 01:00:00,0.74474,0.74892,0.74441,0.74706,17039.49
2015.07.15 05:00:00,0.74706,0.74849,0.74465,0.74566,22750.05
2015.07.15 09:00:00,0.74568,0.74776,0.74395,0.74409,20495.9
2015.07.15 13:00:00,0.74409,0.74409,0.73543,0.73674,34089.46
2015.07.15 17:00:00,0.73674,0.73814,0.73624,0.73806,13106.36
2015.07.15 21:00:00,0.73807,0.73903,0.73647,0.73691,15623.64
2015.07.16 01:00:00,0.73691,0.73783,0.73548,0.73609,16255.49
2015.07.16 05:00:00,0.73608,0.73942,0.735,0.73873,21031.5
2015.07.16 09:00:00,0.73873,0.74074,0.73818,0.73969,21337.85
