Time (UTC),Open,High,Low,Close,Volume 
2014.03.06 10:00:00,1.10262,1.10345,1.10077,1.10146,12729.78
2014.03.06 14:00:00,1.10147,1.10199,1.09556,1.09766,20758.33
2014.03.06 18:00:00,1.09763,1.09977,1.09753,1.09863,7714.37
2014.03.06 22:00:00,1.0986,1.10007,1.09844,1.09963,4685.42
2014.03.07 02:00:00,1.09963,1.09988,1.09915,1.09958,2303.52
2014.03.07 06:00:00,1.09958,1.10074,1.09867,1.09891,5313.2
2014.03.07 10:00:00,1.09891,1.10976,1.09811,1.10953,16959.33
2014.03.07 14:00:00,1.10954,1.10984,1.1073,1.10911,16033.1
2014.03.07 18:00:00,1.10911,1.11014,1.10852,1.10902,5826.18
2014.03.09 21:00:00,1.10948,1.11102,1.10877,1.11063,3392.25
2014.03.10 01:00:00,1.11062,1.11216,1.1106,1.11199,5485.49
2014.03.10 05:00:00,1.11197,1.11313,1.11149,1.11171,6151.25
2014.03.10 09:00:00,1.11172,1.11236,1.10926,1.11062,8552.9
2014.03.10 13:00:00,1.11062,1.11137,1.10934,1.11007,10500.99
2014.03.10 17:00:00,1.11011,1.11108,1.1097,1.11079,4788.66
2014.03.10 21:00:00,1.1108,1.11187,1.11037,1.11179,3440.84
2014.03.11 01:00:00,1.11179,1.112,1.11149,1.11174,2564.99
2014.03.11 05:00:00,1.11174,1.1126,1.11137,1.11238,5401.31
2014.03.11 09:00:00,1.11236,1.11313,1.11007,1.11061,7957.78
2014.03.11 13:00:00,1.1106,1.11139,1.10721,1.10996,12173.78
2014.03.11 17:00:00,1.10996,1.11113,1.10962,1.11064,8545.76
2014.03.11 21:00:00,1.11068,1.11194,1.11036,1.11092,4227.22
2014.03.12 01:00:00,1.11091,1.11168,1.11061,1.11135,4213.28
2014.03.12 05:00:00,1.11134,1.11197,1.1103,1.11117,7320.01
2014.03.12 09:00:00,1.11118,1.11541,1.11097,1.11449,13944.24
2014.03.12 13:00:00,1.1145,1.11473,1.11008,1.11023,13887.02
2014.03.12 17:00:00,1.11022,1.11224,1.10906,1.11192,9246.23
2014.03.12 21:00:00,1.11194,1.11231,1.11034,1.1113,6442.44
2014.03.13 01:00:00,1.1113,1.11138,1.10881,1.10914,5622.19
2014.03.13 05:00:00,1.10915,1.10927,1.1071,1.10745,8091.65
2014.03.13 09:00:00,1.10745,1.1088,1.10547,1.10728,13063.36
2014.03.13 13:00:00,1.10729,1.10761,1.10438,1.1066,20660.08
2014.03.13 17:00:00,1.1066,1.10765,1.10514,1.10755,12333.09
2014.03.13 21:00:00,1.10769,1.10842,1.10663,1.10826,5024.59
2014.03.14 01:00:00,1.10826,1.11001,1.10807,1.10954,5543.3
2014.03.14 05:00:00,1.10956,1.11111,1.1089,1.10956,9005.69
2014.03.14 09:00:00,1.10956,1.11006,1.10752,1.10777,11334.51
2014.03.14 13:00:00,1.10778,1.1106,1.1076,1.10918,18318.73
2014.03.14 17:00:00,1.10917,1.11045,1.10882,1.11045,7053.63
2014.03.16 21:00:00,1.11045,1.11086,1.1093,1.11013,4710.77
2014.03.17 01:00:00,1.11013,1.11029,1.10892,1.10946,4302.76
2014.03.17 05:00:00,1.10946,1.11038,1.10707,1.10712,7163.74
2014.03.17 09:00:00,1.10711,1.10739,1.10453,1.10638,10508.16
2014.03.17 13:00:00,1.10638,1.10841,1.1046,1.10529,13444.22
2014.03.17 17:00:00,1.10529,1.10599,1.10503,1.10533,4798.09
2014.03.17 21:00:00,1.10538,1.10654,1.10511,1.10527,7320.33
2014.03.18 01:00:00,1.10529,1.1063,1.10521,1.10565,4039.31
2014.03.18 05:00:00,1.10565,1.106,1.1043,1.10539,6984.21
2014.03.18 09:00:00,1.10538,1.10619,1.10265,1.10351,11758.37
2014.03.18 13:00:00,1.10351,1.10935,1.10351,1.10831,16601.95
2014.03.18 17:00:00,1.1083,1.11469,1.10813,1.11355,13431.82
2014.03.18 21:00:00,1.11355,1.11452,1.11265,1.11271,3262.42
2014.03.19 01:00:00,1.11273,1.11335,1.11227,1.11244,4917.84
2014.03.19 05:00:00,1.11244,1.11504,1.11225,1.11468,6486.79
2014.03.19 09:00:00,1.11469,1.11966,1.11469,1.1171,13016.63
2014.03.19 13:00:00,1.11711,1.11994,1.11633,1.11641,14809.8
2014.03.19 17:00:00,1.1164,1.1272,1.11538,1.12394,29462.01
2014.03.19 21:00:00,1.1239,1.12575,1.12373,1.12516,4981.35
2014.03.20 01:00:00,1.12519,1.12593,1.12433,1.12453,4297.3
2014.03.20 05:00:00,1.12453,1.12638,1.12397,1.12517,6451.19
2014.03.20 09:00:00,1.12517,1.12788,1.1244,1.12671,12999.91
2014.03.20 13:00:00,1.12671,1.12762,1.1241,1.12481,13741.69
2014.03.20 17:00:00,1.12482,1.12484,1.12347,1.12441,6665.25
2014.03.20 21:00:00,1.12441,1.12453,1.12377,1.12452,3125.47
2014.03.21 01:00:00,1.12451,1.12487,1.12365,1.12477,4113.52
2014.03.21 05:00:00,1.12471,1.12631,1.12292,1.12292,6536.04
2014.03.21 09:00:00,1.12296,1.12551,1.11744,1.12049,16415.46
2014.03.21 13:00:00,1.12039,1.12193,1.11898,1.1207,17518.14
2014.03.21 17:00:00,1.12069,1.12277,1.11968,1.12266,8752.33
2014.03.23 21:00:00,1.12124,1.12394,1.12112,1.12369,4281.02
2014.03.24 01:00:00,1.12373,1.12387,1.1226,1.12349,4605.23
2014.03.24 05:00:00,1.12349,1.12468,1.12265,1.12388,6257.19
2014.03.24 09:00:00,1.12393,1.12404,1.1211,1.12231,9004.58
2014.03.24 13:00:00,1.12229,1.12269,1.12036,1.12254,13278.4
2014.03.24 17:00:00,1.12258,1.12265,1.11841,1.11926,12414.63
2014.03.24 21:00:00,1.11925,1.11993,1.119,1.11976,4132.77
2014.03.25 01:00:00,1.11977,1.1203,1.11892,1.12005,3007.81
2014.03.25 05:00:00,1.1201,1.12068,1.11947,1.12049,5112.69
2014.03.25 09:00:00,1.12044,1.12108,1.11843,1.1192,9135.51
2014.03.25 13:00:00,1.11921,1.11934,1.11611,1.11633,18145.98
2014.03.25 17:00:00,1.11632,1.11725,1.11559,1.11676,10491.68
2014.03.25 21:00:00,1.11676,1.11715,1.11581,1.11606,3577.08
2014.03.26 01:00:00,1.11606,1.1164,1.11517,1.11538,3641.91
2014.03.26 05:00:00,1.11538,1.11578,1.11311,1.11406,7755.25
2014.03.26 09:00:00,1.11406,1.11628,1.11234,1.11612,12833.01
2014.03.26 13:00:00,1.11612,1.11695,1.11254,1.11342,16460.15
2014.03.26 17:00:00,1.11341,1.1138,1.10815,1.11023,15148.26
2014.03.26 21:00:00,1.11019,1.11076,1.10889,1.10941,4969.13
2014.03.27 01:00:00,1.10939,1.10967,1.10864,1.10931,4088.81
2014.03.27 05:00:00,1.10931,1.11034,1.10768,1.10883,7201.35
2014.03.27 09:00:00,1.10883,1.11047,1.1083,1.10982,14271.81
2014.03.27 13:00:00,1.10981,1.10996,1.10492,1.10548,23646.55
2014.03.27 17:00:00,1.10548,1.10587,1.10145,1.10318,14277.07
2014.03.27 21:00:00,1.10319,1.1037,1.10182,1.10279,5550.69
2014.03.28 01:00:00,1.10279,1.10297,1.10068,1.10096,4471.53
2014.03.28 05:00:00,1.10096,1.10187,1.10012,1.10084,6455.65
2014.03.28 09:00:00,1.10084,1.10431,1.10073,1.10431,10842.77
2014.03.28 13:00:00,1.10431,1.10782,1.10321,1.10739,17542.19
2014.03.28 17:00:00,1.10741,1.10772,1.1054,1.10619,7698.86
2014.03.30 21:00:00,1.10678,1.10696,1.10463,1.10477,2676.45
2014.03.31 01:00:00,1.10477,1.10651,1.1044,1.10632,5521.72
2014.03.31 05:00:00,1.1063,1.10656,1.10506,1.10647,7227
2014.03.31 09:00:00,1.10648,1.10674,1.10029,1.10121,12945.47
2014.03.31 13:00:00,1.1012,1.10564,1.10118,1.10387,17129.31
2014.03.31 17:00:00,1.1039,1.10567,1.10374,1.10505,7274.92
2014.03.31 21:00:00,1.10503,1.10584,1.10486,1.10506,5009
2014.04.01 01:00:00,1.10507,1.10588,1.10478,1.10539,4655.21
2014.04.01 05:00:00,1.10537,1.10701,1.10514,1.10649,7678.02
2014.04.01 09:00:00,1.10649,1.10681,1.10292,1.10369,6846.72
2014.04.01 13:00:00,1.10369,1.10558,1.10131,1.10237,13765.6
2014.04.01 17:00:00,1.10237,1.10412,1.10223,1.10247,6491.98
2014.04.01 21:00:00,1.10246,1.10361,1.10246,1.10352,4604.07
2014.04.02 01:00:00,1.10351,1.10428,1.10276,1.10401,4380.01
2014.04.02 05:00:00,1.10401,1.10406,1.10156,1.10188,4950.14
2014.04.02 09:00:00,1.10188,1.10217,1.10049,1.1016,8093.43
2014.04.02 13:00:00,1.10159,1.10479,1.10149,1.1027,12681.4
2014.04.02 17:00:00,1.1027,1.10373,1.10228,1.10344,6028.07
2014.04.02 21:00:00,1.10334,1.10386,1.10241,1.10294,5712.74
2014.04.03 01:00:00,1.10292,1.10336,1.10168,1.10257,4024.92
2014.04.03 05:00:00,1.10256,1.10296,1.10152,1.10156,5001.85
2014.04.03 09:00:00,1.10152,1.10367,1.1009,1.1031,10250.69
2014.04.03 13:00:00,1.1031,1.10461,1.10064,1.10455,13497.92
2014.04.03 17:00:00,1.10452,1.10452,1.10317,1.10357,5690.06
2014.04.03 21:00:00,1.10358,1.10424,1.10324,1.10357,3793.5
2014.04.04 01:00:00,1.10357,1.10367,1.10258,1.10289,2994.65
2014.04.04 05:00:00,1.10288,1.10312,1.10137,1.10187,4184.7
2014.04.04 09:00:00,1.10187,1.10319,1.09578,1.09675,13532.31
2014.04.04 13:00:00,1.0967,1.09973,1.09643,1.09862,20175.13
2014.04.04 17:00:00,1.09862,1.09934,1.09771,1.09832,6727.26
2014.04.06 21:00:00,1.0984,1.09868,1.09777,1.09787,4340.59
2014.04.07 01:00:00,1.09787,1.09791,1.09675,1.09787,5028.36
2014.04.07 05:00:00,1.09787,1.09911,1.0968,1.09909,7649.73
2014.04.07 09:00:00,1.09909,1.10099,1.09871,1.10042,9886.05
2014.04.07 13:00:00,1.10042,1.10051,1.09648,1.09676,17449.91
2014.04.07 17:00:00,1.09676,1.09753,1.09622,1.09753,7022.88
2014.04.07 21:00:00,1.09753,1.09784,1.09661,1.09677,4534.06
2014.04.08 01:00:00,1.09678,1.09746,1.09666,1.09675,4093.05
2014.04.08 05:00:00,1.09675,1.0971,1.09254,1.09301,9530.66
2014.04.08 09:00:00,1.09302,1.09448,1.09171,1.09403,14991.68
2014.04.08 13:00:00,1.09404,1.09464,1.09127,1.09225,18646.78
2014.04.08 17:00:00,1.09223,1.09319,1.09209,1.09232,9149.32
2014.04.08 21:00:00,1.09233,1.09344,1.09207,1.09321,5422.23
2014.04.09 01:00:00,1.09323,1.09333,1.09121,1.09129,6822.39
2014.04.09 05:00:00,1.09129,1.09398,1.09122,1.09396,8376.42
2014.04.09 09:00:00,1.09396,1.09429,1.09248,1.09279,8057.68
2014.04.09 13:00:00,1.0928,1.09374,1.08818,1.08831,17306.44
2014.04.09 17:00:00,1.08831,1.08954,1.08588,1.08805,16583.62
2014.04.09 21:00:00,1.08807,1.08856,1.08728,1.08731,5396.01
2014.04.10 01:00:00,1.08729,1.09029,1.08684,1.08946,7772.24
2014.04.10 05:00:00,1.08944,1.08993,1.08772,1.08871,10333.32
2014.04.10 09:00:00,1.08872,1.09207,1.08783,1.09172,11619.32
2014.04.10 13:00:00,1.09172,1.09218,1.08929,1.09179,16743.15
2014.04.10 17:00:00,1.09179,1.09365,1.09155,1.09365,7570.66
2014.04.10 21:00:00,1.09365,1.09407,1.09285,1.09404,5563.74
2014.04.11 01:00:00,1.09404,1.09407,1.093,1.0936,4746.69
2014.04.11 05:00:00,1.0936,1.09414,1.09295,1.09358,7297.83
2014.04.11 09:00:00,1.09363,1.09841,1.09188,1.09706,16746.57
2014.04.11 13:00:00,1.09705,1.09722,1.09528,1.09572,13159.99
2014.04.11 17:00:00,1.09571,1.09853,1.09562,1.09829,9029.56
2014.04.13 21:00:00,1.09798,1.09899,1.09705,1.09899,5469.11
2014.04.14 01:00:00,1.09896,1.09933,1.09822,1.09832,4432.81
2014.04.14 05:00:00,1.09832,1.09855,1.09674,1.09737,7836.95
2014.04.14 09:00:00,1.09739,1.09907,1.09605,1.09753,10529.46
2014.04.14 13:00:00,1.09753,1.09761,1.09427,1.09612,11447.53
2014.04.14 17:00:00,1.09611,1.09695,1.09539,1.09627,6746.8
2014.04.14 21:00:00,1.09628,1.0971,1.09594,1.09673,3306.01
2014.04.15 01:00:00,1.09673,1.0979,1.09663,1.09772,4994.39
2014.04.15 05:00:00,1.09772,1.10007,1.09758,1.09969,8782.83
2014.04.15 09:00:00,1.09969,1.10077,1.09859,1.10028,11608.54
2014.04.15 13:00:00,1.1003,1.10141,1.09747,1.0979,18161.43
2014.04.15 17:00:00,1.0979,1.09914,1.0974,1.0979,7703.9
2014.04.15 21:00:00,1.09792,1.0993,1.09764,1.09878,4632.85
2014.04.16 01:00:00,1.09881,1.09933,1.0981,1.0983,5424.8
2014.04.16 05:00:00,1.0983,1.09902,1.09751,1.09895,8229.98
2014.04.16 09:00:00,1.09895,1.10049,1.09657,1.09781,9668.88
2014.04.16 13:00:00,1.0978,1.10343,1.09607,1.10025,25081.17
2014.04.16 17:00:00,1.10027,1.1022,1.09975,1.10122,8632.56
2014.04.16 21:00:00,1.10118,1.1019,1.10037,1.10054,4239.64
2014.04.17 01:00:00,1.10054,1.10161,1.10018,1.10081,4487.12
2014.04.17 05:00:00,1.10083,1.10088,1.09973,1.10024,5810
2014.04.17 09:00:00,1.10023,1.10187,1.09913,1.10014,11496.61
2014.04.17 13:00:00,1.10013,1.10077,1.09841,1.10059,12373.16
2014.04.17 17:00:00,1.10058,1.10197,1.10027,1.10044,7429.1
2014.04.17 21:00:00,1.10054,1.10153,1.10052,1.10099,4143.57
2014.04.18 01:00:00,1.10098,1.1011,1.09994,1.10042,5427.45
2014.04.18 05:00:00,1.10039,1.10136,1.09993,1.10104,5550.03
2014.04.18 09:00:00,1.10104,1.10156,1.10008,1.10149,2743.83
2014.04.18 13:00:00,1.10149,1.10264,1.10106,1.10255,3909.66
2014.04.18 17:00:00,1.10255,1.10295,1.10207,1.10275,3368.65
2014.04.20 21:00:00,1.10268,1.10274,1.10202,1.10211,2080.58
2014.04.21 01:00:00,1.10212,1.10271,1.10201,1.10223,2889.89
2014.04.21 05:00:00,1.10224,1.1025,1.10192,1.10213,3284.51
2014.04.21 09:00:00,1.10217,1.10301,1.10084,1.10263,5784.47
2014.04.21 13:00:00,1.10265,1.10316,1.10105,1.10149,7564.43
2014.04.21 17:00:00,1.10146,1.10224,1.10089,1.10113,4584.32
2014.04.21 21:00:00,1.10114,1.10241,1.10108,1.10229,3658.65
2014.04.22 01:00:00,1.10229,1.1025,1.10148,1.10193,3919.27
2014.04.22 05:00:00,1.10193,1.10217,1.10136,1.10195,7238.07
2014.04.22 09:00:00,1.10194,1.1024,1.10041,1.10105,9257.53
2014.04.22 13:00:00,1.10107,1.10427,1.10011,1.10246,14243.89
2014.04.22 17:00:00,1.10246,1.10314,1.1014,1.10269,7530.54
2014.04.22 21:00:00,1.10269,1.1032,1.10269,1.10304,3387.44
2014.04.23 01:00:00,1.10306,1.10385,1.1029,1.10348,6391.98
2014.04.23 05:00:00,1.10348,1.10476,1.10277,1.10361,9288.29
2014.04.23 09:00:00,1.10361,1.10476,1.10179,1.10441,12656.55
2014.04.23 13:00:00,1.10441,1.10537,1.10235,1.10303,15066.21
2014.04.23 17:00:00,1.10304,1.10367,1.10296,1.10326,5881.56
2014.04.23 21:00:00,1.10327,1.10348,1.10295,1.10299,2851.95
2014.04.24 01:00:00,1.103,1.10334,1.10257,1.10272,3164.64
2014.04.24 05:00:00,1.10272,1.10391,1.10256,1.10343,5832.82
2014.04.24 09:00:00,1.10342,1.10369,1.10161,1.10273,10473.65
2014.04.24 13:00:00,1.10273,1.10378,1.10222,1.10305,12232.32
2014.04.24 17:00:00,1.10306,1.10377,1.10205,1.10222,5995.39
2014.04.24 21:00:00,1.10224,1.10295,1.10219,1.10293,3450.26
2014.04.25 01:00:00,1.10292,1.10303,1.10229,1.10276,3725.16
2014.04.25 05:00:00,1.10276,1.10382,1.10249,1.10343,6056.32
2014.04.25 09:00:00,1.1034,1.10353,1.10148,1.10235,8007.5
2014.04.25 13:00:00,1.10234,1.10474,1.10184,1.10397,12128.92
2014.04.25 17:00:00,1.10399,1.1045,1.10296,1.10415,5431.28
2014.04.27 21:00:00,1.10451,1.10451,1.10325,1.10374,3231.33
2014.04.28 01:00:00,1.10379,1.10382,1.10329,1.10354,2908.51
2014.04.28 05:00:00,1.10353,1.10374,1.10205,1.10223,7070.6
2014.04.28 09:00:00,1.10223,1.10289,1.10178,1.10246,7158.3
2014.04.28 13:00:00,1.10247,1.10401,1.10176,1.10342,13951.88
2014.04.28 17:00:00,1.10343,1.10365,1.10212,1.10301,7971.4
2014.04.28 21:00:00,1.10301,1.10318,1.10225,1.10248,3963.01
2014.04.29 01:00:00,1.10248,1.10262,1.10189,1.10242,2713.9
2014.04.29 05:00:00,1.10242,1.10258,1.09921,1.09969,8720.82
2014.04.29 09:00:00,1.09965,1.09966,1.09645,1.09756,14776.12
2014.04.29 13:00:00,1.09756,1.09798,1.0956,1.09609,16670.16
2014.04.29 17:00:00,1.0961,1.09641,1.09439,1.09445,8747.57
2014.04.29 21:00:00,1.09447,1.09568,1.09442,1.09494,4320.74
2014.04.30 01:00:00,1.09494,1.09636,1.09491,1.09605,4475.3
2014.04.30 05:00:00,1.09605,1.0965,1.09439,1.09518,8154.03
2014.04.30 09:00:00,1.09519,1.09799,1.09511,1.09567,13071.83
2014.04.30 13:00:00,1.09567,1.09779,1.09464,1.09494,15719.38
2014.04.30 17:00:00,1.09494,1.09658,1.09433,1.09621,14827.37
2014.04.30 21:00:00,1.09621,1.09711,1.09563,1.09679,3871.43
2014.05.01 01:00:00,1.09679,1.09756,1.09595,1.09709,3395.58
2014.05.01 05:00:00,1.09709,1.09762,1.09612,1.09657,6154.27
2014.05.01 09:00:00,1.09657,1.09961,1.09657,1.09902,9651.55
2014.05.01 13:00:00,1.099,1.0992,1.09533,1.09587,14834.72
2014.05.01 17:00:00,1.09588,1.09712,1.09562,1.09569,7054.17
2014.05.01 21:00:00,1.0957,1.09683,1.09555,1.09621,3759.41
2014.05.02 01:00:00,1.09619,1.09676,1.09564,1.09598,3386.04
2014.05.02 05:00:00,1.09599,1.09743,1.09559,1.09725,6473.21
2014.05.02 09:00:00,1.09725,1.10078,1.09545,1.09794,15287.46
2014.05.02 13:00:00,1.09794,1.09907,1.09363,1.09813,21693.18
2014.05.02 17:00:00,1.09813,1.0986,1.09714,1.09763,7743.69
2014.05.04 21:00:00,1.0985,1.0985,1.09716,1.09812,2781.56
2014.05.05 01:00:00,1.09812,1.09844,1.09693,1.09698,4836.21
2014.05.05 05:00:00,1.09698,1.09709,1.09566,1.09651,5465.88
2014.05.05 09:00:00,1.09652,1.0989,1.09642,1.09879,8022.99
2014.05.05 13:00:00,1.09879,1.09894,1.09527,1.09572,11477.06
2014.05.05 17:00:00,1.09572,1.09599,1.09495,1.09553,6433.51
2014.05.05 21:00:00,1.09555,1.09617,1.0953,1.09594,2699.15
2014.05.06 01:00:00,1.09594,1.096,1.09492,1.09506,4005.79
2014.05.06 05:00:00,1.09506,1.09556,1.09422,1.09539,7914.76
2014.05.06 09:00:00,1.09537,1.09539,1.09067,1.09119,12393.71
2014.05.06 13:00:00,1.09121,1.09149,1.08814,1.0889,15180.25
2014.05.06 17:00:00,1.0889,1.08952,1.08747,1.08942,7661.59
2014.05.06 21:00:00,1.08949,1.0898,1.08884,1.08901,3472.07
2014.05.07 01:00:00,1.08902,1.08964,1.0888,1.08887,3864.9
2014.05.07 05:00:00,1.08886,1.08894,1.08762,1.08854,5554.67
2014.05.07 09:00:00,1.08854,1.09035,1.08795,1.08986,8839.13
2014.05.07 13:00:00,1.08986,1.0908,1.08851,1.09008,16073.22
2014.05.07 17:00:00,1.09008,1.09008,1.08911,1.09005,7328.5
2014.05.07 21:00:00,1.09005,1.09034,1.08963,1.09002,3860.26
2014.05.08 01:00:00,1.09005,1.09045,1.08913,1.08923,5050.03
2014.05.08 05:00:00,1.08923,1.08923,1.08801,1.0882,5784.8
2014.05.08 09:00:00,1.0882,1.08926,1.08684,1.08778,13305.53
2014.05.08 13:00:00,1.08782,1.08817,1.08296,1.08372,16139.09
2014.05.08 17:00:00,1.08373,1.0838,1.08147,1.08313,11432.75
2014.05.08 21:00:00,1.08315,1.08359,1.08281,1.08335,5020.89
2014.05.09 01:00:00,1.08336,1.08344,1.08248,1.08249,5331.04
2014.05.09 05:00:00,1.08249,1.08331,1.08187,1.08271,9904.6
2014.05.09 09:00:00,1.08269,1.09045,1.08172,1.08987,18890.87
2014.05.09 13:00:00,1.08987,1.09164,1.08891,1.08969,18256.84
2014.05.09 17:00:00,1.08969,1.09049,1.08934,1.09019,6219.45
2014.05.11 21:00:00,1.09018,1.09044,1.0896,1.09014,3697.88
2014.05.12 01:00:00,1.09014,1.09046,1.08931,1.08959,4024.89
2014.05.12 05:00:00,1.08959,1.09027,1.08905,1.08958,5850.77
2014.05.12 09:00:00,1.08959,1.08959,1.08752,1.08832,8505.42
2014.05.12 13:00:00,1.08832,1.08997,1.08771,1.08894,11297.92
2014.05.12 17:00:00,1.08898,1.09006,1.08897,1.08962,5716.79
2014.05.12 21:00:00,1.08966,1.09027,1.08938,1.0899,3792.68
2014.05.13 01:00:00,1.08993,1.09038,1.08974,1.0903,4887.27
2014.05.13 05:00:00,1.0903,1.0927,1.09007,1.09151,10112.24
2014.05.13 09:00:00,1.09153,1.09173,1.08895,1.08961,14322.72
2014.05.13 13:00:00,1.0896,1.09092,1.08876,1.0905,13588.89
2014.05.13 17:00:00,1.09052,1.09234,1.09043,1.09049,9963.31
2014.05.13 21:00:00,1.09055,1.09121,1.09038,1.09099,5366.02
2014.05.14 01:00:00,1.09101,1.09124,1.09025,1.09063,5734.03
2014.05.14 05:00:00,1.09062,1.09222,1.08971,1.08978,9619.84
2014.05.14 09:00:00,1.08979,1.09107,1.08942,1.09105,12321.31
2014.05.14 13:00:00,1.09101,1.09101,1.08761,1.0879,12024.61
2014.05.14 17:00:00,1.08791,1.08903,1.08701,1.08893,8093.13
2014.05.14 21:00:00,1.08892,1.08913,1.08839,1.08875,4358.76
2014.05.15 01:00:00,1.08875,1.08875,1.08695,1.08715,5132.83
2014.05.15 05:00:00,1.08715,1.08737,1.08526,1.08666,9678.08
2014.05.15 09:00:00,1.08667,1.08838,1.0865,1.08752,10925.06
2014.05.15 13:00:00,1.08751,1.08916,1.08712,1.08807,14869.51
2014.05.15 17:00:00,1.08808,1.08868,1.08753,1.08863,7313.4
2014.05.15 21:00:00,1.08858,1.08868,1.08756,1.08794,4393.35
2014.05.16 01:00:00,1.08796,1.0881,1.0872,1.08736,2874.73
2014.05.16 05:00:00,1.08736,1.0887,1.08721,1.08728,5891.31
2014.05.16 09:00:00,1.08728,1.08891,1.08678,1.08869,11070.88
2014.05.16 13:00:00,1.08868,1.0889,1.08699,1.08738,10605.55
2014.05.16 17:00:00,1.08739,1.08752,1.08562,1.0865,4901.21
2014.05.18 21:00:00,1.08631,1.08675,1.08595,1.0862,3118.16
2014.05.19 01:00:00,1.08622,1.08663,1.08593,1.0862,6063.42
2014.05.19 05:00:00,1.08621,1.08647,1.08509,1.08549,9721.21
2014.05.19 09:00:00,1.08549,1.08679,1.08522,1.08634,9883.63
2014.05.19 13:00:00,1.08634,1.08759,1.08534,1.08687,9108.25
2014.05.19 17:00:00,1.08687,1.08768,1.08651,1.08759,5949.05
2014.05.19 21:00:00,1.08759,1.08778,1.08723,1.08744,4302.47
2014.05.20 01:00:00,1.08745,1.0881,1.08728,1.08759,5213.26
2014.05.20 05:00:00,1.08759,1.08891,1.08726,1.08882,9042.19
2014.05.20 09:00:00,1.08881,1.09069,1.08827,1.09024,12173.04
2014.05.20 13:00:00,1.09026,1.09174,1.08947,1.08991,11807.03
2014.05.20 17:00:00,1.08992,1.09092,1.08936,1.09085,6201.75
2014.05.20 21:00:00,1.09082,1.0914,1.09037,1.09131,4522.95
2014.05.21 01:00:00,1.09129,1.09137,1.09075,1.09106,3636.84
2014.05.21 05:00:00,1.09109,1.09111,1.08942,1.08989,10574.53
2014.05.21 09:00:00,1.0899,1.09138,1.08975,1.09125,10171.94
2014.05.21 13:00:00,1.09127,1.09421,1.09108,1.0941,13160.77
2014.05.21 17:00:00,1.0941,1.09413,1.09125,1.09128,9829.33
2014.05.21 21:00:00,1.09132,1.09168,1.09119,1.09162,3417.16
2014.05.22 01:00:00,1.09163,1.092,1.0906,1.09098,5864.91
2014.05.22 05:00:00,1.09093,1.09162,1.09049,1.09083,7384.6
2014.05.22 09:00:00,1.09083,1.09325,1.09059,1.09172,9102.32
2014.05.22 13:00:00,1.09173,1.09207,1.0885,1.08994,13670.78
2014.05.22 17:00:00,1.08994,1.09013,1.08902,1.08915,5603.19
2014.05.22 21:00:00,1.08917,1.08995,1.08914,1.08982,3908.06
2014.05.23 01:00:00,1.08982,1.08984,1.08902,1.08943,4074.44
2014.05.23 05:00:00,1.08943,1.0904,1.08924,1.09003,6050.53
2014.05.23 09:00:00,1.09003,1.09092,1.088,1.08892,9655.4
2014.05.23 13:00:00,1.08895,1.08898,1.08634,1.08694,11493.3
2014.05.23 17:00:00,1.08693,1.08746,1.0863,1.08632,6427.98
2014.05.25 21:00:00,1.08731,1.08747,1.08674,1.08728,2883.27
2014.05.26 01:00:00,1.08728,1.08728,1.08663,1.08671,2808.49
2014.05.26 05:00:00,1.08672,1.0868,1.08601,1.08622,5414
2014.05.26 09:00:00,1.08619,1.08697,1.08605,1.08648,3307.67
2014.05.26 13:00:00,1.08649,1.0866,1.08535,1.08576,4192.03
2014.05.26 17:00:00,1.08577,1.08629,1.08554,1.08603,3470.65
2014.05.26 21:00:00,1.0861,1.08643,1.08409,1.08431,5954.9
2014.05.27 01:00:00,1.08432,1.08467,1.08416,1.08462,5289.79
2014.05.27 05:00:00,1.0846,1.08478,1.08363,1.08376,9082.76
2014.05.27 09:00:00,1.08377,1.08542,1.08372,1.08467,8941.08
2014.05.27 13:00:00,1.08466,1.08744,1.08416,1.08716,12819.3
2014.05.27 17:00:00,1.08717,1.08751,1.08571,1.08593,8449.34
2014.05.27 21:00:00,1.08594,1.08634,1.08539,1.08578,3798.29
2014.05.28 01:00:00,1.08578,1.08601,1.08528,1.0853,5151.29
2014.05.28 05:00:00,1.08535,1.08661,1.08442,1.08599,9397.01
2014.05.28 09:00:00,1.08599,1.08668,1.08496,1.0859,9523.76
2014.05.28 13:00:00,1.08591,1.0877,1.08497,1.0876,13206.43
2014.05.28 17:00:00,1.0876,1.08867,1.08694,1.08767,6884.87
2014.05.28 21:00:00,1.08767,1.08806,1.08677,1.08738,5306.13
2014.05.29 01:00:00,1.08738,1.0877,1.08614,1.08639,7462.11
2014.05.29 05:00:00,1.08637,1.0867,1.08567,1.08644,7686.61
2014.05.29 09:00:00,1.08642,1.08732,1.08512,1.08602,10116.42
2014.05.29 13:00:00,1.08603,1.08647,1.08259,1.08416,14508.93
2014.05.29 17:00:00,1.08415,1.08463,1.08349,1.08379,6940.41
2014.05.29 21:00:00,1.08379,1.08411,1.08356,1.08383,4858.51
2014.05.30 01:00:00,1.08384,1.08388,1.08323,1.08371,4774.5
2014.05.30 05:00:00,1.08371,1.0842,1.08288,1.08298,7926.77
2014.05.30 09:00:00,1.08295,1.087,1.0823,1.08546,12929.32
2014.05.30 13:00:00,1.08546,1.08686,1.08429,1.08518,13492.22
