Time (UTC),Open,High,Low,Close,Volume 
2016.06.27 13:00:00,1329.669,1330.368,1317.92,1322.321,28.13001
2016.06.27 17:00:00,1322.32,1330.422,1320.489,1325.049,11.90607
2016.06.27 21:00:00,1325.371,1326.441,1323.95,1324.679,4.2769
2016.06.28 01:00:00,1324.679,1324.819,1313.82,1315.572,14.75055
2016.06.28 05:00:00,1315.572,1319.262,1311.549,1313.679,19.26034
2016.06.28 09:00:00,1313.679,1315.752,1305.779,1313.538,21.1736
2016.06.28 13:00:00,1313.538,1319.822,1309.97,1314.641,26.02456
2016.06.28 17:00:00,1314.632,1316.34,1311.09,1312.249,10.23794
2016.06.28 21:00:00,1311.322,1317.061,1311.141,1316.299,5.54203
2016.06.29 01:00:00,1316.299,1321.491,1316.299,1319.038,12.54197
2016.06.29 05:00:00,1319.04,1323.782,1318.89,1320.291,14.36553
2016.06.29 09:00:00,1320.29,1323.671,1316.271,1321.459,17.17692
2016.06.29 13:00:00,1321.459,1328.061,1317.528,1325.141,25.48137
2016.06.29 17:00:00,1325.14,1326.432,1316.531,1319.728,10.25956
2016.06.29 21:00:00,1318.282,1318.521,1314.401,1315.251,4.09854
2016.06.30 01:00:00,1315.251,1318.161,1314.19,1315.371,12.74489
2016.06.30 05:00:00,1315.37,1319.511,1313.002,1318.969,18.66712
2016.06.30 09:00:00,1318.951,1321.292,1315.79,1318.729,17.61326
2016.06.30 13:00:00,1318.729,1323.242,1314.789,1316.321,26.83269
2016.06.30 17:00:00,1316.31,1324.349,1316.22,1322.099,10.15
2016.06.30 21:00:00,1322.671,1326.99,1320.99,1321.791,4.86361
2016.07.01 01:00:00,1321.791,1331.421,1320.89,1330.551,13.98072
2016.07.01 05:00:00,1330.55,1338.291,1329.911,1334.791,17.14732
2016.07.01 09:00:00,1334.79,1337.032,1331.759,1335.291,14.58674
2016.07.01 13:00:00,1335.252,1341.781,1334.262,1336.401,19.40208
2016.07.01 17:00:00,1336.4,1344.799,1335.891,1342.589,9.97181
2016.07.03 21:00:00,1342.92,1345.522,1336.271,1341.58,3.85353
2016.07.04 01:00:00,1341.581,1357.841,1340.73,1346.789,11.14791
2016.07.04 05:00:00,1346.789,1353.451,1345.411,1350.128,9.13182
2016.07.04 09:00:00,1350.129,1353.289,1348.991,1352.232,11.56945
2016.07.04 13:00:00,1352.202,1354.132,1349.251,1351.261,13.66405
2016.07.04 17:00:00,1351.261,1351.261,1351.261,1351.261,0
2016.07.04 21:00:00,1348.849,1352.602,1348.221,1352.149,4.09693
2016.07.05 01:00:00,1352.158,1352.481,1338.329,1343.591,14.05407
2016.07.05 05:00:00,1343.59,1346.741,1341.51,1345.218,16.54935
2016.07.05 09:00:00,1345.218,1350.292,1344.258,1349.488,16.28342
2016.07.05 13:00:00,1349.488,1356.282,1342.411,1355.17,28.32923
2016.07.05 17:00:00,1355.162,1357.999,1353.32,1357.422,17.21688
2016.07.05 21:00:00,1357.862,1365.059,1356.512,1363.481,5.04626
2016.07.06 01:00:00,1363.37,1371.528,1362.671,1368.46,10.43573
2016.07.06 05:00:00,1368.461,1371.221,1364.57,1369.579,15.84668
2016.07.06 09:00:00,1369.579,1375.422,1367.619,1371.171,14.36539
2016.07.06 13:00:00,1371.17,1373.601,1363.432,1365.07,20.28067
2016.07.06 17:00:00,1365.07,1369.331,1360.051,1364.149,10.71098
2016.07.06 21:00:00,1363.852,1370.032,1363.012,1368.211,5.87767
2016.07.07 01:00:00,1368.271,1370.988,1366.979,1367.769,9.64736
2016.07.07 05:00:00,1367.769,1369.191,1365.661,1367.598,13.43989
2016.07.07 09:00:00,1367.598,1367.999,1360.432,1362.399,15.49529
2016.07.07 13:00:00,1362.399,1362.489,1351.029,1361.24,23.83398
2016.07.07 17:00:00,1361.231,1363.341,1357.852,1361.859,10.04592
2016.07.07 21:00:00,1359.892,1362.331,1357.608,1358.641,3.11818
2016.07.08 01:00:00,1358.64,1359.642,1354.811,1358.3,10.88282
2016.07.08 05:00:00,1358.292,1359.452,1354.351,1356.43,11.99422
2016.07.08 09:00:00,1356.431,1364.071,1335.71,1347.672,14.51008
2016.07.08 13:00:00,1347.682,1370.612,1346.931,1356.18,23.81883
2016.07.08 17:00:00,1356.18,1367.951,1356.08,1366.922,11.04175
2016.07.10 21:00:00,1368.421,1375.44,1365.08,1365.391,5.28301
2016.07.11 01:00:00,1365.381,1371.481,1363.551,1365.732,10.94508
2016.07.11 05:00:00,1365.701,1367.242,1357.529,1357.901,18.97821
2016.07.11 09:00:00,1357.908,1360.739,1352.902,1353.651,19.08529
2016.07.11 13:00:00,1353.682,1360.482,1351.074,1359.51,23.33402
2016.07.11 17:00:00,1359.501,1359.511,1353.112,1355.819,8.57101
2016.07.11 21:00:00,1355.851,1357.021,1353.302,1353.571,4.93356
2016.07.12 01:00:00,1353.532,1357.972,1352.092,1354.411,11.01426
2016.07.12 05:00:00,1354.402,1357.812,1353.529,1355.602,15.44009
2016.07.12 09:00:00,1355.632,1356.222,1344.945,1347.412,16.92938
2016.07.12 13:00:00,1347.441,1349.922,1330.562,1332.809,26.00257
2016.07.12 17:00:00,1332.782,1335.548,1331.791,1334.161,11.29383
2016.07.12 21:00:00,1333.672,1335.88,1332.211,1332.442,4.19362
2016.07.13 01:00:00,1332.412,1340.781,1327.81,1337.751,14.13301
2016.07.13 05:00:00,1337.751,1344.352,1337.322,1341.138,14.55547
2016.07.13 09:00:00,1341.139,1343.341,1336.61,1341.67,13.96738
2016.07.13 13:00:00,1341.67,1345.511,1336.981,1342.961,23.16121
2016.07.13 17:00:00,1342.961,1344.542,1341.98,1342.958,9.17673
2016.07.13 21:00:00,1344.321,1347.321,1343.37,1346.571,4.74548
2016.07.14 01:00:00,1346.531,1347.201,1336.991,1337.502,11.5417
2016.07.14 05:00:00,1337.481,1338.431,1325.111,1325.798,18.58072
2016.07.14 09:00:00,1325.798,1330.629,1320.819,1322.481,22.07107
2016.07.14 13:00:00,1322.518,1333.841,1320.42,1333.241,24.88747
2016.07.14 17:00:00,1333.342,1335.709,1330.962,1335.489,9.09191
2016.07.14 21:00:00,1336.221,1337.171,1331.221,1332.86,5.50288
2016.07.15 01:00:00,1332.871,1332.97,1326.721,1330.161,11.72049
2016.07.15 05:00:00,1330.16,1334.841,1329.4,1333.3,13.02109
2016.07.15 09:00:00,1333.311,1336.452,1327.121,1329.829,14.68959
2016.07.15 13:00:00,1329.829,1332.472,1322.82,1330.882,25.48548
2016.07.15 17:00:00,1330.902,1339.272,1326.079,1338.261,10.68793
2016.07.17 21:00:00,1333.642,1334.911,1330.47,1332.831,4.16122
2016.07.18 01:00:00,1332.761,1332.761,1324.041,1328.001,8.31384
2016.07.18 05:00:00,1327.92,1330.91,1325.712,1328.802,13.67895
2016.07.18 09:00:00,1328.811,1329.982,1323.709,1329.462,13.77926
2016.07.18 13:00:00,1329.482,1335.762,1326.748,1328.392,21.1149
2016.07.18 17:00:00,1328.381,1331.731,1327.011,1329.791,8.46525
2016.07.18 21:00:00,1328.962,1330.731,1327.34,1329.131,4.06287
2016.07.19 01:00:00,1329.122,1332.05,1325.861,1330.472,10.17282
2016.07.19 05:00:00,1330.381,1335.011,1327.002,1334.251,14.98859
2016.07.19 09:00:00,1334.281,1334.492,1329.33,1330.581,11.84244
2016.07.19 13:00:00,1330.6,1334.101,1328.038,1333.042,19.77614
2016.07.19 17:00:00,1333.002,1333.671,1331.081,1333.021,6.56105
2016.07.19 21:00:00,1332.242,1334.889,1331.832,1333.291,4.22639
2016.07.20 01:00:00,1333.262,1338.661,1330.822,1332.072,10.45628
2016.07.20 05:00:00,1332.051,1332.342,1324.51,1327.088,14.38229
2016.07.20 09:00:00,1327.079,1327.569,1315.454,1316.828,16.18371
2016.07.20 13:00:00,1316.838,1321.208,1313.809,1319.452,21.44622
2016.07.20 17:00:00,1319.462,1319.981,1312.891,1317.071,11.83345
2016.07.20 21:00:00,1316.562,1317.012,1311.08,1312.112,5.42696
2016.07.21 01:00:00,1312.128,1315.708,1311.249,1315.452,9.52032
2016.07.21 05:00:00,1315.461,1322.451,1315.261,1321.481,17.35931
2016.07.21 09:00:00,1321.48,1323.752,1317.689,1319.749,20.6718
2016.07.21 13:00:00,1319.75,1332.311,1314.841,1330.37,27.66331
2016.07.21 17:00:00,1330.37,1334.091,1328.24,1332.372,13.00246
2016.07.21 21:00:00,1331.542,1334.111,1331.062,1332.02,4.786
2016.07.22 01:00:00,1332.02,1333.32,1324.701,1327.822,12.43731
2016.07.22 05:00:00,1327.831,1328.329,1322.37,1324.3,15.71617
2016.07.22 09:00:00,1324.301,1326.968,1321.871,1324.639,15.03249
2016.07.22 13:00:00,1324.618,1326.632,1319.949,1323.58,20.81877
2016.07.22 17:00:00,1323.571,1325.301,1322.02,1322.632,8.36173
2016.07.24 21:00:00,1323.371,1324.041,1315.829,1315.928,5.37764
2016.07.25 01:00:00,1315.928,1319.071,1313.8,1317.94,9.15868
2016.07.25 05:00:00,1317.94,1319.612,1314.421,1315.291,11.43103
2016.07.25 09:00:00,1315.281,1319.202,1315.141,1316.371,9.77039
2016.07.25 13:00:00,1316.37,1322.511,1312.391,1320.55,19.0568
2016.07.25 17:00:00,1320.621,1321.521,1314.03,1316.672,10.48502
2016.07.25 21:00:00,1315.941,1320.85,1314.54,1320.35,6.40453
2016.07.26 01:00:00,1320.35,1322.841,1314.019,1319.622,11.58193
2016.07.26 05:00:00,1319.652,1323.691,1315.311,1322.161,11.86017
2016.07.26 09:00:00,1322.172,1324.841,1318.992,1321.029,9.39866
2016.07.26 13:00:00,1321.028,1322.652,1317.821,1320.432,12.00121
2016.07.26 17:00:00,1320.462,1321.922,1319.441,1321.342,5.66962
2016.07.26 21:00:00,1320.501,1320.601,1316.901,1317.378,2.64617
2016.07.27 01:00:00,1317.422,1320.802,1316.011,1320.092,9.10865
2016.07.27 05:00:00,1320.092,1320.752,1317.791,1320.082,9.18625
2016.07.27 09:00:00,1320.052,1324.311,1319.338,1323.119,9.83511
2016.07.27 13:00:00,1323.119,1329.672,1323.008,1327.382,15.86395
2016.07.27 17:00:00,1327.422,1342.812,1321.311,1341.072,12.44164
2016.07.27 21:00:00,1340.352,1341.051,1338.03,1339.441,3.72016
2016.07.28 01:00:00,1339.44,1340.309,1336.65,1339.061,9.67702
2016.07.28 05:00:00,1339.061,1343.312,1338.732,1341.978,12.78964
2016.07.28 09:00:00,1341.978,1345.832,1338.995,1343.211,13.21788
2016.07.28 13:00:00,1343.241,1343.882,1333.31,1335.17,21.22656
2016.07.28 17:00:00,1335.09,1337.892,1332.731,1337.021,9.80568
2016.07.28 21:00:00,1336.121,1339.451,1335.11,1338.569,5.4776
2016.07.29 01:00:00,1338.569,1344.182,1328.9,1337.611,15.65526
2016.07.29 05:00:00,1337.511,1337.541,1330.481,1331.399,15.889
2016.07.29 09:00:00,1331.419,1348.01,1331.272,1345.77,16.77453
2016.07.29 13:00:00,1345.772,1351.131,1339.538,1346.982,30.91122
2016.07.29 17:00:00,1347.002,1355.222,1347.002,1351.712,13.82075
2016.07.31 21:00:00,1350.362,1351.491,1346.561,1347.131,5.72285
2016.08.01 01:00:00,1347.131,1352.041,1346.93,1350.722,12.01306
2016.08.01 05:00:00,1350.63,1351.091,1346.891,1349.251,12.42577
2016.08.01 09:00:00,1349.272,1349.902,1347.021,1348.07,11.50667
2016.08.01 13:00:00,1348.071,1354.402,1346.55,1353.442,21.28611
2016.08.01 17:00:00,1353.462,1355.151,1351.712,1354.401,9.80948
2016.08.01 21:00:00,1353.892,1354.46,1351.871,1352.651,3.70825
2016.08.02 01:00:00,1352.651,1353.37,1347.349,1349.632,9.02738
2016.08.02 05:00:00,1349.632,1361.072,1349.121,1359.45,18.36607
2016.08.02 09:00:00,1359.51,1364.761,1356.761,1364.592,17.62123
2016.08.02 13:00:00,1364.572,1367.502,1361.436,1364.972,22.9347
2016.08.02 17:00:00,1365.011,1366.791,1363.691,1364.652,8.84812
2016.08.02 21:00:00,1363.772,1365.732,1362.241,1364.59,4.42869
2016.08.03 01:00:00,1364.63,1366.591,1362.101,1364.122,8.81131
2016.08.03 05:00:00,1364.141,1365.932,1362.891,1364.051,12.44159
2016.08.03 09:00:00,1364.06,1366.701,1362.38,1363.501,13.41492
2016.08.03 13:00:00,1363.522,1363.601,1354.411,1357.712,18.35946
2016.08.03 17:00:00,1357.701,1359.452,1356.771,1359.452,9.58502
2016.08.03 21:00:00,1358.332,1358.611,1354.709,1356.452,4.87575
2016.08.04 01:00:00,1356.432,1359.462,1350.022,1352.102,14.23581
2016.08.04 05:00:00,1352.172,1354.012,1349.382,1351.488,14.35675
2016.08.04 09:00:00,1351.481,1365.279,1350.991,1363.182,17.99883
2016.08.04 13:00:00,1363.24,1364.811,1360.998,1362.811,21.73222
2016.08.04 17:00:00,1362.811,1362.911,1360.101,1362.411,7.34349
2016.08.04 21:00:00,1361.332,1361.631,1359.242,1360.452,3.92611
2016.08.05 01:00:00,1360.472,1362.902,1360.291,1362.742,7.66072
2016.08.05 05:00:00,1362.722,1364.931,1361.28,1362.511,10.73139
2016.08.05 09:00:00,1362.522,1363.011,1342.149,1347.539,15.2106
2016.08.05 13:00:00,1347.539,1348.258,1337.071,1340.011,22.8693
2016.08.05 17:00:00,1340.031,1340.392,1334.941,1336.492,11.14427
2016.08.07 21:00:00,1335.672,1335.832,1331.61,1334.55,5.83123
2016.08.08 01:00:00,1334.539,1338.532,1333.63,1338.292,9.84715
2016.08.08 05:00:00,1338.271,1338.509,1330.781,1331.81,12.21663
2016.08.08 09:00:00,1331.811,1336.999,1330.171,1336.07,12.49836
2016.08.08 13:00:00,1336.07,1338.332,1333.699,1336.102,17.49796
2016.08.08 17:00:00,1336.102,1337.071,1335.05,1336.402,7.00275
2016.08.08 21:00:00,1335.692,1337.431,1334.432,1335.972,3.60228
2016.08.09 01:00:00,1335.991,1336.772,1333.642,1334.081,6.00862
2016.08.09 05:00:00,1334.071,1334.979,1330.781,1334.751,11.07627
2016.08.09 09:00:00,1334.731,1334.812,1331.161,1333.622,9.75881
2016.08.09 13:00:00,1333.632,1342.812,1333.25,1340.231,19.41752
2016.08.09 17:00:00,1340.231,1341.921,1338.432,1341.822,9.30488
2016.08.09 21:00:00,1341.582,1347.268,1340.411,1346.192,6.22381
2016.08.10 01:00:00,1346.202,1353.682,1345.541,1352.87,11.39538
2016.08.10 05:00:00,1352.871,1355.541,1351.111,1352.622,13.42547
2016.08.10 09:00:00,1352.651,1357.201,1351.75,1356.621,13.24813
2016.08.10 13:00:00,1356.592,1357.452,1342.951,1345.239,18.34042
2016.08.10 17:00:00,1345.239,1348.161,1344.648,1347.701,6.29216
2016.08.10 21:00:00,1347.962,1348.312,1345.418,1346.082,4.05283
2016.08.11 01:00:00,1346.051,1346.421,1341.861,1342.801,9.07677
2016.08.11 05:00:00,1342.791,1347.562,1340.401,1345.399,11.66273
2016.08.11 09:00:00,1345.399,1347.532,1343.39,1346.738,10.06977
2016.08.11 13:00:00,1346.649,1353.581,1344.27,1345.782,16.29428
2016.08.11 17:00:00,1345.832,1346.422,1336.012,1339.901,10.19359
2016.08.11 21:00:00,1339.171,1340.502,1335.141,1337.001,5.17697
2016.08.12 01:00:00,1337.002,1341.548,1336.491,1338.55,8.10815
2016.08.12 05:00:00,1338.551,1340.871,1337.491,1338.169,8.58982
2016.08.12 09:00:00,1338.168,1356.731,1335.7,1355.301,13.20886
2016.08.12 13:00:00,1355.311,1355.501,1333.641,1337.44,21.0559
2016.08.12 17:00:00,1337.44,1339.272,1334.271,1336.402,9.69527
2016.08.14 21:00:00,1338.621,1339.792,1336.491,1337.201,4.55005
2016.08.15 01:00:00,1337.232,1340.161,1336.891,1338.551,6.21443
2016.08.15 05:00:00,1338.551,1342.442,1338.128,1339.241,9.14569
2016.08.15 09:00:00,1339.241,1342.019,1336.009,1337.492,10.86045
2016.08.15 13:00:00,1337.511,1344.101,1337.192,1341.592,14.87445
2016.08.15 17:00:00,1341.602,1342.661,1339.301,1340.301,5.02847
2016.08.15 21:00:00,1340.432,1346.621,1339.75,1346.09,3.50278
2016.08.16 01:00:00,1346.09,1347.242,1343.37,1345.342,10.33308
2016.08.16 05:00:00,1345.332,1351.972,1345.09,1350.079,11.73572
2016.08.16 09:00:00,1350.07,1358.18,1346.14,1349.261,16.27362
2016.08.16 13:00:00,1349.311,1350.132,1341.282,1348.541,25.58564
2016.08.16 17:00:00,1348.541,1352.111,1345.972,1346.941,9.22363
2016.08.16 21:00:00,1346.72,1348.182,1345.59,1347.032,4.03789
2016.08.17 01:00:00,1347.06,1347.608,1342.481,1343.151,7.55289
2016.08.17 05:00:00,1343.161,1346.552,1341.129,1342.949,13.12335
2016.08.17 09:00:00,1342.949,1345.641,1342.011,1344.03,13.52929
2016.08.17 13:00:00,1344.03,1347.112,1342.35,1344.602,15.79865
2016.08.17 17:00:00,1344.562,1351.932,1336.278,1349.622,11.86194
2016.08.17 21:00:00,1348.931,1355.27,1348.931,1352.242,7.34751
2016.08.18 01:00:00,1352.222,1356.34,1351.441,1352.401,11.59064
2016.08.18 05:00:00,1352.401,1354.151,1349.64,1349.649,13.23141
2016.08.18 09:00:00,1349.649,1352.922,1346.342,1350.632,13.5155
2016.08.18 13:00:00,1350.602,1353.142,1347.772,1351.21,15.78493
2016.08.18 17:00:00,1351.202,1353.801,1350.902,1353.101,9.48398
2016.08.18 21:00:00,1353.112,1353.462,1346.12,1347.641,5.15191
2016.08.19 01:00:00,1347.641,1349.182,1345.971,1347.312,8.79266
2016.08.19 05:00:00,1347.291,1351.389,1346.24,1347.95,11.83359
2016.08.19 09:00:00,1347.951,1349.462,1338.05,1338.57,19.41763
2016.08.19 13:00:00,1338.551,1348.269,1338.02,1343.07,13.77807
2016.08.19 17:00:00,1343.071,1344.671,1339.801,1341.601,8.69832
2016.08.21 21:00:00,1341.359,1341.819,1334.109,1336.371,11.02639
2016.08.22 01:00:00,1336.41,1337.972,1331.901,1334.712,17.61194
2016.08.22 05:00:00,1334.722,1335.292,1332.488,1334.529,12.9392
2016.08.22 09:00:00,1334.539,1338.739,1333.721,1337.658,15.57757
2016.08.22 13:00:00,1337.658,1340.301,1335.502,1339.251,20.67669
2016.08.22 17:00:00,1339.251,1339.891,1336.351,1339.731,8.37941
2016.08.22 21:00:00,1340.37,1340.421,1336.932,1339.261,4.34263
2016.08.23 01:00:00,1339.291,1339.649,1335.481,1338.832,12.00067
2016.08.23 05:00:00,1338.772,1343.782,1337.911,1339.252,13.79308
2016.08.23 09:00:00,1339.271,1344.952,1338.631,1344.131,14.99928
2016.08.23 13:00:00,1344.098,1344.431,1338.418,1341.422,18.7869
2016.08.23 17:00:00,1341.432,1342.711,1337.57,1338.671,8.18094
2016.08.23 21:00:00,1338.421,1339.591,1337.272,1339.039,4.28184
2016.08.24 01:00:00,1338.988,1339.74,1336.291,1336.642,8.0317
2016.08.24 05:00:00,1336.662,1340.321,1335.75,1339.472,12.55248
2016.08.24 09:00:00,1339.451,1339.542,1328.658,1331.408,13.42072
2016.08.24 13:00:00,1331.418,1331.478,1325.069,1327.371,20.94206
2016.08.24 17:00:00,1327.381,1327.712,1324.011,1324.692,8.32616
2016.08.24 21:00:00,1324.382,1326.738,1323.851,1326.559,3.10077
2016.08.25 01:00:00,1326.559,1327.072,1323.561,1326.812,8.62548
2016.08.25 05:00:00,1326.781,1327.262,1325.302,1326.872,8.52506
2016.08.25 09:00:00,1326.871,1327.152,1318.302,1319.628,13.49875
2016.08.25 13:00:00,1319.628,1323.911,1319.438,1322.209,16.38896
2016.08.25 17:00:00,1322.209,1323.222,1321.351,1323.172,6.09155
2016.08.25 21:00:00,1322.122,1323.402,1320.831,1323.142,2.86359
2016.08.26 01:00:00,1323.152,1324.782,1322.422,1324.251,5.41581
2016.08.26 05:00:00,1324.262,1325.768,1323.791,1325.161,9.52486
2016.08.26 09:00:00,1325.142,1333.522,1324.349,1331.265,13.66211
2016.08.26 13:00:00,1331.27,1342.572,1318.721,1327.102,30.87843
2016.08.26 17:00:00,1327.081,1327.102,1319.952,1321.751,11.21477
2016.08.28 21:00:00,1321.409,1321.842,1318.741,1319.692,4.80286
2016.08.29 01:00:00,1319.679,1319.761,1314.982,1317.548,9.0633
2016.08.29 05:00:00,1317.539,1320.602,1317.402,1320.081,11.35784
2016.08.29 09:00:00,1320.062,1322.322,1316.98,1320.97,17.10944
2016.08.29 13:00:00,1320.9,1325.239,1319.81,1323.302,20.80993
2016.08.29 17:00:00,1323.292,1325.372,1322.181,1324.572,8.67049
2016.08.29 21:00:00,1323.922,1325.711,1322.49,1324.148,5.11424
2016.08.30 01:00:00,1324.148,1325.069,1322.541,1323.62,8.57562
2016.08.30 05:00:00,1323.621,1323.701,1319.739,1321.529,11.68832
2016.08.30 09:00:00,1321.539,1322.012,1317.899,1318.409,13.61833
2016.08.30 13:00:00,1318.418,1320.019,1314.961,1315.402,21.49372
2016.08.30 17:00:00,1315.388,1315.388,1309.452,1312.502,13.39236
2016.08.30 21:00:00,1311.962,1313.152,1310.442,1311.652,5.15456
2016.08.31 01:00:00,1311.661,1316.392,1310.512,1315.451,10.81764
2016.08.31 05:00:00,1315.501,1315.862,1312.32,1315.048,12.82984
2016.08.31 09:00:00,1315.048,1315.099,1304.47,1307.078,13.66609
2016.08.31 13:00:00,1307.128,1311.689,1306.85,1308.271,19.86269
2016.08.31 17:00:00,1308.291,1310.122,1307.722,1310.071,9.37223
2016.08.31 21:00:00,1309.481,1310.871,1305.711,1310.331,4.25052
2016.09.01 01:00:00,1310.33,1311.871,1309.311,1309.692,6.79548
2016.09.01 05:00:00,1309.692,1309.949,1304.621,1306.621,12.89322
2016.09.01 09:00:00,1306.602,1307.561,1302.64,1304.842,13.09948
2016.09.01 13:00:00,1304.861,1315.379,1304.711,1313.822,27.64555
2016.09.01 17:00:00,1313.831,1315.251,1312.35,1315.102,8.45823
2016.09.01 21:00:00,1314.831,1316.319,1313.57,1315.271,5.21092
2016.09.02 01:00:00,1315.271,1315.361,1312.96,1313.582,7.05721
2016.09.02 05:00:00,1313.612,1313.921,1310.011,1311.07,11.43265
2016.09.02 09:00:00,1311.07,1330.392,1305.919,1324.701,16.9903
2016.09.02 13:00:00,1324.69,1325.661,1316.368,1321.921,26.17194
2016.09.02 17:00:00,1321.92,1326.371,1321.44,1325.752,10.40255
2016.09.04 21:00:00,1324.921,1325.511,1322.799,1323.611,4.34245
2016.09.05 01:00:00,1323.611,1325.231,1322.061,1324.89,8.32012
2016.09.05 05:00:00,1324.881,1327.562,1324.562,1326.482,11.59818
2016.09.05 09:00:00,1326.462,1328.799,1325.92,1326.162,11.18175
2016.09.05 13:00:00,1326.151,1328.12,1325.082,1327.2,9.97151
2016.09.05 17:00:00,1327.2,1327.301,1327.192,1327.301,0.00223
2016.09.05 21:00:00,1327.051,1328.472,1326.371,1326.731,4.19594
2016.09.06 01:00:00,1326.731,1328.661,1325.162,1326.632,8.94362
2016.09.06 05:00:00,1326.622,1330.07,1326.15,1329.152,11.48326
2016.09.06 09:00:00,1329.152,1336.12,1328.771,1334.551,19.16162
2016.09.06 13:00:00,1334.551,1347.25,1333.752,1346.592,29.92219
2016.09.06 17:00:00,1346.582,1352.657,1346.282,1351.002,12.26679
2016.09.06 21:00:00,1349.612,1351.248,1347.74,1350.431,5.71993
2016.09.07 01:00:00,1350.43,1352.831,1348.109,1352.18,10.0203
2016.09.07 05:00:00,1352.181,1352.281,1347.41,1349.51,14.08279
2016.09.07 09:00:00,1349.54,1351.672,1346.052,1351.342,14.97282
2016.09.07 13:00:00,1351.281,1351.402,1342.962,1344.819,20.20017
2016.09.07 17:00:00,1344.819,1346.432,1344.118,1346.332,8.66839
2016.09.07 21:00:00,1345.541,1347.851,1342.04,1346.522,4.1816
2016.09.08 01:00:00,1346.511,1347.792,1344.341,1346.93,7.3361
2016.09.08 05:00:00,1346.931,1349.071,1345.252,1348.482,11.25727
2016.09.08 09:00:00,1348.462,1349.631,1344.211,1346.192,18.79196
2016.09.08 13:00:00,1346.172,1347.341,1335.623,1337.372,27.32468
2016.09.08 17:00:00,1337.352,1339.792,1335.798,1339.771,8.53448
2016.09.08 21:00:00,1337.851,1339.082,1336.562,1337.47,4.54194
2016.09.09 01:00:00,1337.47,1339.802,1337.292,1338.911,6.51751
2016.09.09 05:00:00,1338.932,1339.442,1334.971,1335.972,11.12322
2016.09.09 09:00:00,1335.972,1338.151,1332.861,1334.772,17.7734
2016.09.09 13:00:00,1334.791,1336.662,1330.672,1332.461,23.84513
2016.09.09 17:00:00,1332.46,1332.671,1327.971,1328.421,11.09433
2016.09.11 21:00:00,1328.522,1330.222,1327.671,1328.431,5.26355
